end_of_interval	82683	82686	82777
2003-01-24 00:00:00	26.7	25.8	23.6
2003-01-25 00:00:00	27.7	26	24.1
2003-01-26 00:00:00	28.2	27.7	25.2
2003-01-27 00:00:00	26.3	25.2	23.5
2003-01-28 00:00:00	0.6	-0.303	-0.297
2003-01-29 00:00:00	27.7	26.6	25.9
2003-01-30 00:00:00	27.9	26.9	24.6
2003-01-31 00:00:00	-0.0219	0.0111	0.0109
2003-02-01 00:00:00	25.8	24.4	25.1
2003-02-02 00:00:00	26.9	26.6	25.2
2003-02-03 00:00:00	27.9	27.3	26.1
2003-02-04 00:00:00	28.9	27.3	25.7
2003-02-05 00:00:00	0.281	-0.142	-0.139
2003-02-06 00:00:00	28.4	28.1	26.3
2003-02-07 00:00:00	28.4	27.2	27
2003-02-08 00:00:00	28.7	27.8	26.4
2003-02-09 00:00:00	27.4	26.8	25.3
2003-02-10 00:00:00	27.5	27.2	25.7
2003-02-11 00:00:00	26.7	26.5	25.7
2003-02-12 00:00:00	0.116	-0.0586	-0.0574
2003-02-13 00:00:00	0.709	-0.358	-0.351
2003-02-14 00:00:00	0.294	-0.148	-0.146
2003-02-15 00:00:00	0.203	-0.102	-0.1
2003-02-16 00:00:00	0.396	-0.2	-0.196
2003-02-17 00:00:00	-0.317	0.16	0.157
2003-02-18 00:00:00	25.7	27.2	26.2
2003-02-19 00:00:00	28.3	26.9	27
2003-02-20 00:00:00	26.5	25.1	25.3
2003-02-21 00:00:00	0.0492	-0.0249	-0.0244
2003-02-22 00:00:00	-0.339	0.171	0.168
2003-02-23 00:00:00	25.7	25.2	23.6
2003-02-24 00:00:00	0.195	-0.0983	-0.0964
2003-02-25 00:00:00	0.0523	-0.0264	-0.0259
2003-02-26 00:00:00	-0.116	0.0585	0.0573
2003-02-27 00:00:00	25	25.8	25.1
2003-02-28 00:00:00	-0.153	0.0773	0.0757
2003-03-01 00:00:00	0.466	-0.235	-0.231
2003-03-02 00:00:00	0.467	-0.236	-0.231
2003-03-03 00:00:00	0.422	-0.213	-0.209
2003-03-04 00:00:00	25.3	25.1	24
2003-03-05 00:00:00	0.488	-0.246	-0.242
2003-03-06 00:00:00	1.27	-0.644	-0.631
2003-03-07 00:00:00	0.426	-0.215	-0.211
2003-03-08 00:00:00	0.236	-0.119	-0.117
2003-03-09 00:00:00	0.0742	-0.0375	-0.0367
2003-03-10 00:00:00	0.751	-0.379	-0.372
2003-03-11 00:00:00	0.256	-0.129	-0.127
2003-03-12 00:00:00	-0.0582	0.0294	0.0288
2003-03-13 00:00:00	0.871	-0.44	-0.431
2003-03-14 00:00:00	0.502	-0.254	-0.249
2003-03-15 00:00:00	27.1	25.6	24.9
2003-03-16 00:00:00	26.4	25.4	23.6
2003-03-17 00:00:00	-0.115	0.0581	0.0569
2003-03-18 00:00:00	0.297	-0.15	-0.147
2003-03-19 00:00:00	0.22	-0.111	-0.109
2003-03-20 00:00:00	-0.442	0.223	0.219
2003-03-21 00:00:00	-0.0367	0.0185	0.0182
2003-03-22 00:00:00	0.0153	-0.00773	-0.00758
2003-03-23 00:00:00	0.0785	-0.0397	-0.0389
2003-03-24 00:00:00	0.319	-0.161	-0.158
2003-03-25 00:00:00	0.335	-0.169	-0.166
2003-03-26 00:00:00	0.227	-0.115	-0.113
2003-03-27 00:00:00	-0.0823	0.0415	0.0407
2003-03-28 00:00:00	0.357	-0.18	-0.177
2003-03-29 00:00:00	0.148	-0.0749	-0.0734
2003-03-30 00:00:00	0.292	-0.148	-0.145
2003-03-31 00:00:00	0.137	-0.0693	-0.068
2003-04-01 00:00:00	25.4	25.8	26.1
2003-04-02 00:00:00	0.272	-0.137	-0.135
2003-04-03 00:00:00	0.732	-0.37	-0.362
2003-04-04 00:00:00	0.343	-0.173	-0.17
2003-04-05 00:00:00	0.378	-0.191	-0.187
2003-04-06 00:00:00	0.303	-0.153	-0.15
2003-04-07 00:00:00	0.417	-0.21	-0.206
2003-04-08 00:00:00	26.2	25.8	24.5
2003-04-09 00:00:00	0.244	-0.123	-0.121
2003-04-10 00:00:00	0.505	-0.255	-0.25
2003-04-11 00:00:00	0.75	-0.379	-0.372
2003-04-12 00:00:00	0.0776	-0.0392	-0.0384
2003-04-13 00:00:00	0.13	-0.0658	-0.0645
2003-04-14 00:00:00	0.261	-0.132	-0.129
2003-04-15 00:00:00	26.1	25.9	23.5
2003-04-16 00:00:00	0.583	-0.294	-0.288
2003-04-17 00:00:00	0.632	-0.319	-0.313
2003-04-18 00:00:00	0.122	-0.0616	-0.0604
2003-04-19 00:00:00	0.21	-0.106	-0.104
2003-04-20 00:00:00	26	25.8	24.2
2003-04-21 00:00:00	26.8	25.3	25
2003-04-22 00:00:00	0.0868	-0.0439	-0.043
2003-04-23 00:00:00	25.8	25.4	23.5
2003-04-24 00:00:00	26	25.6	23.6
2003-04-25 00:00:00	0.766	-0.387	-0.379
2003-04-26 00:00:00	0.197	-0.0995	-0.0976
2003-04-27 00:00:00	25	23.9	24.8
2003-04-28 00:00:00	0.0572	-0.0289	-0.0283
2003-04-29 00:00:00	0.422	-0.213	-0.209
2003-04-30 00:00:00	0.539	-0.272	-0.267
2003-05-01 00:00:00	0.154	-0.0779	-0.0764
2003-05-02 00:00:00	0.042	-0.0212	-0.0208
2003-05-03 00:00:00	-0.525	0.265	0.26
2003-05-04 00:00:00	0.35	-0.177	-0.173
2003-05-05 00:00:00	24.1	25.5	24.3
2003-05-06 00:00:00	0.448	-0.226	-0.222
2003-05-07 00:00:00	0.0454	-0.0229	-0.0225
2003-05-08 00:00:00	0.241	-0.122	-0.119
2003-05-09 00:00:00	0.28	-0.141	-0.138
2003-05-10 00:00:00	0.246	-0.124	-0.122
2003-05-11 00:00:00	0.334	-0.169	-0.165
2003-05-12 00:00:00	0.291	-0.147	-0.144
2003-05-13 00:00:00	0.301	-0.152	-0.149
2003-05-14 00:00:00	0.651	-0.329	-0.322
2003-05-15 00:00:00	0.652	-0.329	-0.323
2003-05-16 00:00:00	0.584	-0.295	-0.289
2003-05-17 00:00:00	25.3	25.1	24.1
2003-05-18 00:00:00	0.0995	-0.0503	-0.0493
2003-05-19 00:00:00	0.185	-0.0933	-0.0915
2003-05-20 00:00:00	0.62	-0.313	-0.307
2003-05-21 00:00:00	0.287	-0.145	-0.142
2003-05-22 00:00:00	0.0471	-0.0238	-0.0233
2003-05-23 00:00:00	-0.297	0.15	0.147
2003-05-24 00:00:00	-0.0568	0.0287	0.0281
2003-05-25 00:00:00	0.0775	-0.0391	-0.0384
2003-05-26 00:00:00	0.151	-0.0762	-0.0747
2003-05-27 00:00:00	0.53	-0.268	-0.262
2003-05-28 00:00:00	-0.162	0.0819	0.0803
2003-05-29 00:00:00	-0.0743	0.0375	0.0368
2003-05-30 00:00:00	-0.292	0.148	0.145
2003-05-31 00:00:00	-0.129	0.0651	0.0638
2003-06-01 00:00:00	24.2	25.6	24.3
2003-06-02 00:00:00	24.5	25.7	24.8
2003-06-03 00:00:00	0.18	-0.091	-0.0893
2003-06-04 00:00:00	0.13	-0.0655	-0.0642
2003-06-05 00:00:00	0.52	-0.263	-0.258
2003-06-06 00:00:00	25.1	25	24
2003-06-07 00:00:00	0.64	-0.323	-0.317
2003-06-08 00:00:00	25.4	25.2	23.6
2003-06-09 00:00:00	25.5	25.2	23.3
2003-06-10 00:00:00	0.334	-0.169	-0.166
2003-06-11 00:00:00	26.8	25.9	25.6
2003-06-12 00:00:00	0.00553	-0.00279	-0.00274
2003-06-13 00:00:00	26.2	25.5	24.6
2003-06-14 00:00:00	0.365	-0.184	-0.181
2003-06-15 00:00:00	25.7	25.4	25.4
2003-06-16 00:00:00	-0.216	0.109	0.107
2003-06-17 00:00:00	0.133	-0.0673	-0.0659
2003-06-18 00:00:00	-0.462	0.233	0.229
2003-06-19 00:00:00	-0.451	0.228	0.223
2003-06-20 00:00:00	0.0685	-0.0346	-0.0339
2003-06-21 00:00:00	25.5	25.2	24.5
2003-06-22 00:00:00	-0.057	0.0288	0.0282
2003-06-23 00:00:00	0.138	-0.0695	-0.0682
2003-06-24 00:00:00	0.349	-0.176	-0.173
2003-06-25 00:00:00	25.4	25.1	23.9
2003-06-26 00:00:00	25.6	24.5	23.6
2003-06-27 00:00:00	0.219	-0.111	-0.109
2003-06-28 00:00:00	0.364	-0.184	-0.18
2003-06-29 00:00:00	0.285	-0.144	-0.141
2003-06-30 00:00:00	-0.296	0.15	0.147
2003-07-01 00:00:00	0.491	-0.248	-0.243
2003-07-02 00:00:00	0.292	-0.147	-0.144
2003-07-03 00:00:00	0.686	-0.346	-0.34
2003-07-04 00:00:00	0.423	-0.213	-0.209
2003-07-05 00:00:00	0.925	-0.467	-0.458
2003-07-06 00:00:00	0.347	-0.175	-0.172
2003-07-07 00:00:00	0.117	-0.059	-0.0579
2003-07-08 00:00:00	-0.295	0.149	0.146
2003-07-09 00:00:00	25.7	25.4	23
2003-07-10 00:00:00	24.4	25.3	25.2
2003-07-11 00:00:00	25.1	26.8	25.6
2003-07-12 00:00:00	24.5	24.1	23.1
2003-07-13 00:00:00	0.135	-0.0683	-0.067
2003-07-14 00:00:00	0.159	-0.0804	-0.0788
2003-07-15 00:00:00	0.356	-0.18	-0.176
2003-07-16 00:00:00	0.373	-0.188	-0.185
2003-07-17 00:00:00	0.379	-0.191	-0.187
2003-07-18 00:00:00	0.852	-0.43	-0.422
2003-07-19 00:00:00	0.397	-0.2	-0.196
2003-07-20 00:00:00	0.862	-0.435	-0.427
2003-07-21 00:00:00	0.62	-0.313	-0.307
2003-07-22 00:00:00	0.823	-0.415	-0.407
2003-07-23 00:00:00	0.25	-0.126	-0.124
2003-07-24 00:00:00	0.796	-0.402	-0.394
2003-07-25 00:00:00	0.53	-0.267	-0.262
2003-07-26 00:00:00	1.05	-0.53	-0.52
2003-07-27 00:00:00	0.581	-0.293	-0.288
2003-07-28 00:00:00	0.785	-0.396	-0.388
2003-07-29 00:00:00	0.522	-0.263	-0.258
2003-07-30 00:00:00	0.963	-0.486	-0.477
2003-07-31 00:00:00	0.911	-0.46	-0.451
2003-08-01 00:00:00	0.563	-0.284	-0.279
2003-08-02 00:00:00	0.329	-0.166	-0.163
2003-08-03 00:00:00	1.28	-0.647	-0.635
2003-08-04 00:00:00	0.881	-0.445	-0.436
2003-08-05 00:00:00	0.898	-0.453	-0.444
2003-08-06 00:00:00	0.843	-0.426	-0.417
2003-08-07 00:00:00	0.509	-0.257	-0.252
2003-08-08 00:00:00	0.789	-0.399	-0.391
2003-08-09 00:00:00	0.878	-0.443	-0.435
2003-08-10 00:00:00	0.0558	-0.0282	-0.0276
2003-08-11 00:00:00	27.3	26.8	25.8
2003-08-12 00:00:00	27.3	26.8	25.8
2003-08-13 00:00:00	0.353	-0.178	-0.175
2003-08-14 00:00:00	0.996	-0.503	-0.493
2003-08-15 00:00:00	27.8	27.2	25.4
2003-08-16 00:00:00	28.5	28.2	26.1
2003-08-17 00:00:00	-0.0494	0.0249	0.0244
2003-08-18 00:00:00	27.9	27.6	26.6
2003-08-19 00:00:00	0.298	-0.151	-0.148
2003-08-20 00:00:00	0.58	-0.293	-0.287
2003-08-21 00:00:00	0.175	-0.0881	-0.0864
2003-08-22 00:00:00	0.943	-0.476	-0.467
2003-08-23 00:00:00	28.3	28	26.4
2003-08-24 00:00:00	28	27.8	25.5
2003-08-25 00:00:00	0.713	-0.36	-0.353
2003-08-26 00:00:00	0.435	-0.22	-0.215
2003-08-27 00:00:00	0.299	-0.151	-0.148
2003-08-28 00:00:00	0.5	-0.253	-0.248
2003-08-29 00:00:00	0.413	-0.209	-0.205
2003-08-30 00:00:00	-0.252	0.127	0.125
2003-08-31 00:00:00	-0.0783	0.0395	0.0388
2003-09-01 00:00:00	28.1	28.6	29.2
2003-09-02 00:00:00	27.7	26.9	26.1
2003-09-03 00:00:00	27.7	26.9	26
2003-09-04 00:00:00	28	26.7	25.2
2003-09-05 00:00:00	27.4	26.3	25
2003-09-06 00:00:00	27.3	26.2	25
2003-09-07 00:00:00	27.7	26.4	24.9
2003-09-08 00:00:00	28.4	27.2	26
2003-09-09 00:00:00	28	27.2	26.3
2003-09-10 00:00:00	28.5	27.7	26.8
2003-09-11 00:00:00	29	28.3	27.6
2003-09-12 00:00:00	28.6	27.9	27.2
2003-09-13 00:00:00	28.7	28	27.2
2003-09-14 00:00:00	28.9	28	26.8
2003-09-15 00:00:00	28.8	27.8	26.6
2003-09-16 00:00:00	28.2	27.3	26.2
2003-09-17 00:00:00	28.5	27.3	26
2003-09-18 00:00:00	29	28.2	27.3
2003-09-19 00:00:00	28.6	28	27.3
2003-09-20 00:00:00	28.2	26.9	25.4
2003-09-21 00:00:00	27	26.5	26
2003-09-22 00:00:00	28.9	27.7	26.4
2003-09-23 00:00:00	29.5	27.8	25.7
2003-09-24 00:00:00	28.4	27.2	25.9
2003-09-25 00:00:00	28.7	28.1	27.4
2003-09-26 00:00:00	28.8	28.8	28.8
2003-09-27 00:00:00	28	27.9	27.7
2003-09-28 00:00:00	29.3	28.9	28.5
2003-09-29 00:00:00	29.2	28.6	28
2003-09-30 00:00:00	29.6	28.9	28.2
2003-10-01 00:00:00	0.114	-0.0578	-0.0567
2003-10-02 00:00:00	-0.197	0.0995	0.0975
2003-10-03 00:00:00	0.321	-0.162	-0.159
2003-10-04 00:00:00	0.301	-0.152	-0.149
2003-10-05 00:00:00	0.113	-0.0571	-0.0559
2003-10-06 00:00:00	-0.0144	0.00727	0.00713
2003-10-07 00:00:00	-0.267	0.135	0.132
2003-10-08 00:00:00	0.305	-0.154	-0.151
2003-10-09 00:00:00	0.326	-0.165	-0.161
2003-10-10 00:00:00	-0.0661	0.0334	0.0327
2003-10-11 00:00:00	-0.0395	0.0199	0.0195
2003-10-12 00:00:00	0.498	-0.252	-0.247
2003-10-13 00:00:00	-0.213	0.107	0.105
2003-10-14 00:00:00	0.361	-0.183	-0.179
2003-10-15 00:00:00	-0.248	0.125	0.123
2003-10-16 00:00:00	0.307	-0.155	-0.152
2003-10-17 00:00:00	0.299	-0.151	-0.148
2003-10-18 00:00:00	0.236	-0.119	-0.117
2003-10-19 00:00:00	0.0956	-0.0482	-0.0473
2003-10-20 00:00:00	-0.275	0.139	0.136
2003-10-21 00:00:00	0.0404	-0.0204	-0.02
2003-10-22 00:00:00	-0.0724	0.0365	0.0358
2003-10-23 00:00:00	0.401	-0.202	-0.198
2003-10-24 00:00:00	-0.0677	0.0342	0.0335
2003-10-25 00:00:00	-0.0412	0.0208	0.0204
2003-10-26 00:00:00	0.336	-0.169	-0.166
2003-10-27 00:00:00	0.371	-0.188	-0.184
2003-10-28 00:00:00	29	29.7	30.4
2003-10-29 00:00:00	0.161	-0.0811	-0.0795
2003-10-30 00:00:00	-0.00819	0.00413	0.00405
2003-10-31 00:00:00	-0.0504	0.0255	0.025
2003-11-01 00:00:00	29.2	29	28
2003-11-02 00:00:00	0.27	-0.136	-0.134
2003-11-03 00:00:00	-0.0791	0.0399	0.0392
2003-11-04 00:00:00	0.83	-0.419	-0.411
2003-11-05 00:00:00	0.94	-0.475	-0.465
2003-11-06 00:00:00	29.1	28.6	26.2
2003-11-07 00:00:00	0.469	-0.237	-0.232
2003-11-08 00:00:00	0.786	-0.397	-0.389
2003-11-09 00:00:00	0.328	-0.166	-0.163
2003-11-10 00:00:00	0.391	-0.198	-0.194
2003-11-11 00:00:00	0.449	-0.227	-0.222
2003-11-12 00:00:00	0.359	-0.181	-0.178
2003-11-13 00:00:00	0.495	-0.25	-0.245
2003-11-14 00:00:00	0.312	-0.158	-0.155
2003-11-15 00:00:00	-0.0937	0.0473	0.0464
2003-11-16 00:00:00	0.118	-0.0595	-0.0583
2003-11-17 00:00:00	0.346	-0.175	-0.171
2003-11-18 00:00:00	0.151	-0.0761	-0.0746
2003-11-19 00:00:00	0.0787	-0.0397	-0.0389
2003-11-20 00:00:00	0.287	-0.145	-0.142
2003-11-21 00:00:00	-0.0328	0.0165	0.0162
2003-11-22 00:00:00	0.223	-0.113	-0.11
2003-11-23 00:00:00	0.469	-0.237	-0.232
2003-11-24 00:00:00	-0.0429	0.0217	0.0212
2003-11-25 00:00:00	0.122	-0.0614	-0.0602
2003-11-26 00:00:00	-0.272	0.137	0.135
2003-11-27 00:00:00	-0.118	0.0595	0.0584
2003-11-28 00:00:00	0.239	-0.12	-0.118
2003-11-29 00:00:00	0.252	-0.127	-0.125
2003-11-30 00:00:00	0.191	-0.0964	-0.0946
2003-12-01 00:00:00	0.238	-0.12	-0.118
2003-12-02 00:00:00	29	28.9	28.8
2003-12-03 00:00:00	0.0921	-0.0465	-0.0456
2003-12-04 00:00:00	0.0607	-0.0307	-0.0301
2003-12-05 00:00:00	0.403	-0.204	-0.2
2003-12-06 00:00:00	0.255	-0.129	-0.126
2003-12-07 00:00:00	0.113	-0.0572	-0.0561
2003-12-08 00:00:00	0.115	-0.058	-0.0568
2003-12-09 00:00:00	0.0739	-0.0373	-0.0366
2003-12-10 00:00:00	0.0158	-0.00799	-0.00784
2003-12-11 00:00:00	0.287	-0.145	-0.142
2003-12-12 00:00:00	0.0513	-0.0259	-0.0254
2003-12-13 00:00:00	0.239	-0.121	-0.118
2003-12-14 00:00:00	0.347	-0.175	-0.172
2003-12-15 00:00:00	0.0484	-0.0245	-0.024
2003-12-16 00:00:00	26.4	28.8	27
2003-12-17 00:00:00	-0.068	0.0343	0.0337
2003-12-18 00:00:00	0.414	-0.209	-0.205
2003-12-19 00:00:00	0.596	-0.301	-0.295
2003-12-20 00:00:00	0.571	-0.288	-0.283
2003-12-21 00:00:00	1.16	-0.586	-0.575
2003-12-22 00:00:00	0.0999	-0.0505	-0.0495
2003-12-23 00:00:00	-0.166	0.0838	0.0822
2003-12-24 00:00:00	-0.333	0.168	0.165
2003-12-25 00:00:00	-0.246	0.124	0.122
2003-12-26 00:00:00	0.616	-0.311	-0.305
2003-12-27 00:00:00	0.327	-0.165	-0.162
2003-12-28 00:00:00	0.363	-0.183	-0.18
2003-12-29 00:00:00	-0.25	0.126	0.124
2003-12-30 00:00:00	-0.0487	0.0246	0.0241
2003-12-31 00:00:00	0.451	-0.227	-0.223
2004-01-01 00:00:00	0.112	-0.0567	-0.0555
2004-01-02 00:00:00	-0.0754	0.0381	0.0373
2004-01-03 00:00:00	0.23	-0.116	-0.114
2004-01-04 00:00:00	-0.0995	0.0503	0.0493
2004-01-05 00:00:00	0.0339	-0.0171	-0.0168
2004-01-06 00:00:00	0.145	-0.0734	-0.0719
2004-01-07 00:00:00	-0.0683	0.0345	0.0338
2004-01-08 00:00:00	0.32	-0.162	-0.158
2004-01-09 00:00:00	30.6	28.9	25.7
2004-01-10 00:00:00	-0.0421	0.0213	0.0209
2004-01-11 00:00:00	0.988	-0.499	-0.489
2004-01-12 00:00:00	-0.025	0.0126	0.0124
2004-01-13 00:00:00	-0.366	0.185	0.181
2004-01-14 00:00:00	24.9	24.4	23.7
2004-01-15 00:00:00	27.7	27	26.5
2004-01-16 00:00:00	-0.0387	0.0195	0.0192
2004-01-17 00:00:00	-0.158	0.0797	0.0781
2004-01-18 00:00:00	24.7	23.5	22.9
2004-01-19 00:00:00	0.433	-0.219	-0.214
2004-01-20 00:00:00	0.427	-0.216	-0.212
2004-01-21 00:00:00	24.6	24.3	23
2004-01-22 00:00:00	0.459	-0.232	-0.227
2004-01-23 00:00:00	-0.195	0.0983	0.0964
2004-01-24 00:00:00	0.389	-0.196	-0.193
2004-01-25 00:00:00	-0.0825	0.0417	0.0408
2004-01-26 00:00:00	0.633	-0.32	-0.314
2004-01-27 00:00:00	0.00488	-0.00246	-0.00242
2004-01-28 00:00:00	0.381	-0.192	-0.188
2004-01-29 00:00:00	0.0115	-0.0058	-0.00568
2004-01-30 00:00:00	0.25	-0.126	-0.124
2004-01-31 00:00:00	0.627	-0.316	-0.31
2004-02-01 00:00:00	24.8	24.6	22.5
2004-02-02 00:00:00	25.2	24.8	23.8
2004-02-03 00:00:00	25.3	24.3	23.3
2004-02-04 00:00:00	25.1	24.9	22.9
2004-02-05 00:00:00	25	24.3	24.1
2004-02-06 00:00:00	0.5	-0.252	-0.248
2004-02-07 00:00:00	0.42	-0.212	-0.208
2004-02-08 00:00:00	-0.125	0.0629	0.0617
2004-02-09 00:00:00	0.492	-0.248	-0.243
2004-02-10 00:00:00	0.439	-0.222	-0.217
2004-02-11 00:00:00	0.0928	-0.0469	-0.0459
2004-02-12 00:00:00	25.7	25	23.7
2004-02-13 00:00:00	0.686	-0.346	-0.34
2004-02-14 00:00:00	0.745	-0.376	-0.369
2004-02-15 00:00:00	26.8	26.4	24.8
2004-02-16 00:00:00	-0.128	0.0645	0.0632
2004-02-17 00:00:00	-0.0677	0.0342	0.0335
2004-02-18 00:00:00	0.225	-0.114	-0.111
2004-02-19 00:00:00	0.449	-0.227	-0.222
2004-02-20 00:00:00	0.654	-0.33	-0.324
2004-02-21 00:00:00	0.11	-0.0555	-0.0544
2004-02-22 00:00:00	0.322	-0.163	-0.16
2004-02-23 00:00:00	0.67	-0.338	-0.332
2004-02-24 00:00:00	0.45	-0.227	-0.223
2004-02-25 00:00:00	25.8	25.3	23.8
2004-02-26 00:00:00	-0.137	0.0689	0.0676
2004-02-27 00:00:00	-0.189	0.0955	0.0936
2004-02-28 00:00:00	26.3	25.3	23.4
2004-02-29 00:00:00	0.225	-0.114	-0.111
2004-03-01 00:00:00	0.439	-0.222	-0.217
2004-03-02 00:00:00	-0.142	0.0719	0.0705
2004-03-03 00:00:00	24.9	24.5	23.6
2004-03-04 00:00:00	25.8	25.5	23.2
2004-03-05 00:00:00	25.8	25.2	23.3
2004-03-06 00:00:00	1.16	-0.587	-0.576
2004-03-07 00:00:00	0.111	-0.0559	-0.0548
2004-03-08 00:00:00	25	24.5	23.8
2004-03-09 00:00:00	0.271	-0.137	-0.134
2004-03-10 00:00:00	0.547	-0.276	-0.271
2004-03-11 00:00:00	0.684	-0.346	-0.339
2004-03-12 00:00:00	0.636	-0.321	-0.315
2004-03-13 00:00:00	0.409	-0.206	-0.202
2004-03-14 00:00:00	0.338	-0.17	-0.167
2004-03-15 00:00:00	0.131	-0.0659	-0.0646
2004-03-16 00:00:00	0.0492	-0.0249	-0.0244
2004-03-17 00:00:00	0.213	-0.107	-0.105
2004-03-18 00:00:00	0.404	-0.204	-0.2
2004-03-19 00:00:00	0.463	-0.234	-0.229
2004-03-20 00:00:00	0.503	-0.254	-0.249
2004-03-21 00:00:00	0.204	-0.103	-0.101
2004-03-22 00:00:00	0.705	-0.356	-0.349
2004-03-23 00:00:00	0.445	-0.225	-0.22
2004-03-24 00:00:00	0.866	-0.437	-0.429
2004-03-25 00:00:00	27.2	26.8	24
2004-03-26 00:00:00	0.559	-0.282	-0.277
2004-03-27 00:00:00	0.284	-0.144	-0.141
2004-03-28 00:00:00	0.352	-0.178	-0.174
2004-03-29 00:00:00	0.545	-0.275	-0.27
2004-03-30 00:00:00	0.492	-0.249	-0.244
2004-03-31 00:00:00	0.411	-0.208	-0.204
2004-04-01 00:00:00	0.294	-0.149	-0.146
2004-04-02 00:00:00	0.759	-0.383	-0.376
2004-04-03 00:00:00	0.705	-0.356	-0.349
2004-04-04 00:00:00	26.4	26.7	26.7
2004-04-05 00:00:00	0.909	-0.459	-0.45
2004-04-06 00:00:00	0.43	-0.217	-0.213
2004-04-07 00:00:00	23.5	25.5	24.6
2004-04-08 00:00:00	0.377	-0.19	-0.186
2004-04-09 00:00:00	0.35	-0.177	-0.173
2004-04-10 00:00:00	0.32	-0.162	-0.158
2004-04-11 00:00:00	0.00698	-0.00353	-0.00346
2004-04-12 00:00:00	-0.322	0.163	0.159
2004-04-13 00:00:00	0.199	-0.101	-0.0987
2004-04-14 00:00:00	0.477	-0.241	-0.236
2004-04-15 00:00:00	0.11	-0.0555	-0.0544
2004-04-16 00:00:00	-0.176	0.0888	0.0871
2004-04-17 00:00:00	-0.0621	0.0313	0.0307
2004-04-18 00:00:00	0.213	-0.108	-0.105
2004-04-19 00:00:00	0.278	-0.14	-0.137
2004-04-20 00:00:00	0.537	-0.271	-0.266
2004-04-21 00:00:00	0.478	-0.241	-0.237
2004-04-22 00:00:00	0.394	-0.199	-0.195
2004-04-23 00:00:00	0.736	-0.372	-0.364
2004-04-24 00:00:00	0.15	-0.0758	-0.0744
2004-04-25 00:00:00	26.1	25.7	23.8
2004-04-26 00:00:00	-0.125	0.0633	0.062
2004-04-27 00:00:00	0.42	-0.212	-0.208
2004-04-28 00:00:00	0.532	-0.268	-0.263
2004-04-29 00:00:00	0.104	-0.0524	-0.0514
2004-04-30 00:00:00	0.596	-0.301	-0.295
2004-05-01 00:00:00	0.511	-0.258	-0.253
2004-05-02 00:00:00	0.445	-0.225	-0.22
2004-05-03 00:00:00	0.41	-0.207	-0.203
2004-05-04 00:00:00	0.532	-0.268	-0.263
2004-05-05 00:00:00	0.337	-0.17	-0.167
2004-05-06 00:00:00	0.16	-0.0808	-0.0792
2004-05-07 00:00:00	0.683	-0.345	-0.338
2004-05-08 00:00:00	0.18	-0.0908	-0.0891
2004-05-09 00:00:00	0.797	-0.402	-0.395
2004-05-10 00:00:00	0.0818	-0.0413	-0.0405
2004-05-11 00:00:00	25.5	25.1	24
2004-05-12 00:00:00	0.693	-0.35	-0.343
2004-05-13 00:00:00	0.311	-0.157	-0.154
2004-05-14 00:00:00	0.0215	-0.0109	-0.0106
2004-05-15 00:00:00	0.497	-0.251	-0.246
2004-05-16 00:00:00	0.224	-0.113	-0.111
2004-05-17 00:00:00	25.9	25.3	24.5
2004-05-18 00:00:00	0.00184	-0.000928	-0.00091
2004-05-19 00:00:00	0.261	-0.132	-0.129
2004-05-20 00:00:00	-0.0988	0.0499	0.0489
2004-05-21 00:00:00	0.432	-0.218	-0.214
2004-05-22 00:00:00	0.383	-0.194	-0.19
2004-05-23 00:00:00	0.234	-0.118	-0.116
2004-05-24 00:00:00	0.136	-0.0687	-0.0674
2004-05-25 00:00:00	0.64	-0.323	-0.317
2004-05-26 00:00:00	0.379	-0.191	-0.188
2004-05-27 00:00:00	0.706	-0.357	-0.35
2004-05-28 00:00:00	0.423	-0.214	-0.21
2004-05-29 00:00:00	0.508	-0.256	-0.251
2004-05-30 00:00:00	25.4	24.8	23.4
2004-05-31 00:00:00	0.395	-0.199	-0.196
2004-06-01 00:00:00	0.422	-0.213	-0.209
2004-06-02 00:00:00	0.286	-0.144	-0.141
2004-06-03 00:00:00	0.118	-0.0596	-0.0584
2004-06-04 00:00:00	0.608	-0.307	-0.301
2004-06-05 00:00:00	25.3	24.8	24
2004-06-06 00:00:00	0.62	-0.313	-0.307
2004-06-07 00:00:00	25.2	24.8	23.3
2004-06-08 00:00:00	0.745	-0.376	-0.369
2004-06-09 00:00:00	0.773	-0.39	-0.383
2004-06-10 00:00:00	25	24.3	23.3
2004-06-11 00:00:00	24.6	24.3	22.6
2004-06-12 00:00:00	0.543	-0.274	-0.269
2004-06-13 00:00:00	1.13	-0.568	-0.557
2004-06-14 00:00:00	0.219	-0.111	-0.108
2004-06-15 00:00:00	0.575	-0.29	-0.285
2004-06-16 00:00:00	0.193	-0.0972	-0.0953
2004-06-17 00:00:00	0.0479	-0.0242	-0.0237
2004-06-18 00:00:00	24.2	23.7	23.1
2004-06-19 00:00:00	-0.0825	0.0417	0.0408
2004-06-20 00:00:00	0.461	-0.233	-0.228
2004-06-21 00:00:00	0.618	-0.312	-0.306
2004-06-22 00:00:00	24.7	24.2	23.4
2004-06-23 00:00:00	25.1	24.8	22.8
2004-06-24 00:00:00	0.611	-0.308	-0.302
2004-06-25 00:00:00	0.672	-0.339	-0.332
2004-06-26 00:00:00	0.146	-0.0735	-0.0721
2004-06-27 00:00:00	0.608	-0.307	-0.301
